"name","value","taxonomy","code1","code2"
"37816","8267","zipcode_mulaware",NULL,NULL
"37817","8268","zipcode_mulaware",NULL,NULL
"37819","8269","zipcode_mulaware",NULL,NULL
"37820","8270","zipcode_mulaware",NULL,NULL
"37821","8271","zipcode_mulaware",NULL,NULL
"37823","8272","zipcode_mulaware",NULL,NULL
"37824","8273","zipcode_mulaware",NULL,NULL
"37825","8274","zipcode_mulaware",NULL,NULL
"37826","8275","zipcode_mulaware",NULL,NULL
"37828","8276","zipcode_mulaware",NULL,NULL
"37829","8277","zipcode_mulaware",NULL,NULL
"37830","8278","zipcode_mulaware",NULL,NULL
"37832","8279","zipcode_mulaware",NULL,NULL
"37834","8280","zipcode_mulaware",NULL,NULL
"37838","8281","zipcode_mulaware",NULL,NULL
"37840","8282","zipcode_mulaware",NULL,NULL
"37842","8283","zipcode_mulaware",NULL,NULL
"37843","8284","zipcode_mulaware",NULL,NULL
"37844","8285","zipcode_mulaware",NULL,NULL
"37848","8286","zipcode_mulaware",NULL,NULL
"37849","8287","zipcode_mulaware",NULL,NULL
"37850","8288","zipcode_mulaware",NULL,NULL
"37853","8289","zipcode_mulaware",NULL,NULL
"37854","8290","zipcode_mulaware",NULL,NULL
"37855","8291","zipcode_mulaware",NULL,NULL
"37856","8292","zipcode_mulaware",NULL,NULL
"37857","8293","zipcode_mulaware",NULL,NULL
"37860","8294","zipcode_mulaware",NULL,NULL
"37863","8295","zipcode_mulaware",NULL,NULL
"37864","8296","zipcode_mulaware",NULL,NULL
"37866","8297","zipcode_mulaware",NULL,NULL
"37867","8298","zipcode_mulaware",NULL,NULL
"37870","8299","zipcode_mulaware",NULL,NULL
"37873","8300","zipcode_mulaware",NULL,NULL
"37874","8301","zipcode_mulaware",NULL,NULL
"37875","8302","zipcode_mulaware",NULL,NULL
"37876","8303","zipcode_mulaware",NULL,NULL
"37877","8304","zipcode_mulaware",NULL,NULL
"37880","8305","zipcode_mulaware",NULL,NULL
"37883","8306","zipcode_mulaware",NULL,NULL
"37884","8307","zipcode_mulaware",NULL,NULL
"37885","8308","zipcode_mulaware",NULL,NULL
"37886","8309","zipcode_mulaware",NULL,NULL
"37887","8310","zipcode_mulaware",NULL,NULL
"37888","8311","zipcode_mulaware",NULL,NULL
"37890","8312","zipcode_mulaware",NULL,NULL
"37893","8313","zipcode_mulaware",NULL,NULL
"37894","8314","zipcode_mulaware",NULL,NULL
"37895","8315","zipcode_mulaware",NULL,NULL
"37896","8316","zipcode_mulaware",NULL,NULL
"37897","8317","zipcode_mulaware",NULL,NULL
"37898","8318","zipcode_mulaware",NULL,NULL
"37900","8319","zipcode_mulaware",NULL,NULL
"37903","8320","zipcode_mulaware",NULL,NULL
"37904","8321","zipcode_mulaware",NULL,NULL
"37905","8322","zipcode_mulaware",NULL,NULL
"37906","8323","zipcode_mulaware",NULL,NULL
"37907","8324","zipcode_mulaware",NULL,NULL
"37913","8325","zipcode_mulaware",NULL,NULL
"37914","8326","zipcode_mulaware",NULL,NULL
"37915","8327","zipcode_mulaware",NULL,NULL
"37916","8328","zipcode_mulaware",NULL,NULL
"37917","8329","zipcode_mulaware",NULL,NULL
"37918","8330","zipcode_mulaware",NULL,NULL
"37919","8331","zipcode_mulaware",NULL,NULL
"37920","8332","zipcode_mulaware",NULL,NULL
"37923","8333","zipcode_mulaware",NULL,NULL
"37924","8334","zipcode_mulaware",NULL,NULL
"37925","8335","zipcode_mulaware",NULL,NULL
"37926","8336","zipcode_mulaware",NULL,NULL
"37927","8337","zipcode_mulaware",NULL,NULL
"37928","8338","zipcode_mulaware",NULL,NULL
"37930","8339","zipcode_mulaware",NULL,NULL
"37932","8340","zipcode_mulaware",NULL,NULL
"37933","8341","zipcode_mulaware",NULL,NULL
"37934","8342","zipcode_mulaware",NULL,NULL
"37935","8343","zipcode_mulaware",NULL,NULL
"37936","8344","zipcode_mulaware",NULL,NULL
"37937","8345","zipcode_mulaware",NULL,NULL
"37938","8346","zipcode_mulaware",NULL,NULL
"37939","8347","zipcode_mulaware",NULL,NULL
"37940","8348","zipcode_mulaware",NULL,NULL
"37943","8349","zipcode_mulaware",NULL,NULL
"37944","8350","zipcode_mulaware",NULL,NULL
"37945","8351","zipcode_mulaware",NULL,NULL
"37946","8352","zipcode_mulaware",NULL,NULL
"37947","8353","zipcode_mulaware",NULL,NULL
"37948","8354","zipcode_mulaware",NULL,NULL
"37950","8355","zipcode_mulaware",NULL,NULL
"37953","8356","zipcode_mulaware",NULL,NULL
"37954","8357","zipcode_mulaware",NULL,NULL
"37955","8358","zipcode_mulaware",NULL,NULL
"37956","8359","zipcode_mulaware",NULL,NULL
"37957","8360","zipcode_mulaware",NULL,NULL
"37958","8361","zipcode_mulaware",NULL,NULL
"37960","8362","zipcode_mulaware",NULL,NULL
"37963","8363","zipcode_mulaware",NULL,NULL
"37964","8364","zipcode_mulaware",NULL,NULL
"37965","8365","zipcode_mulaware",NULL,NULL
"37966","8366","zipcode_mulaware",NULL,NULL
"37967","8367","zipcode_mulaware",NULL,NULL
"37970","8368","zipcode_mulaware",NULL,NULL
"37973","8369","zipcode_mulaware",NULL,NULL
"37974","8370","zipcode_mulaware",NULL,NULL
"37975","8371","zipcode_mulaware",NULL,NULL
"37976","8372","zipcode_mulaware",NULL,NULL
"37977","8373","zipcode_mulaware",NULL,NULL
"37978","8374","zipcode_mulaware",NULL,NULL
"37980","8375","zipcode_mulaware",NULL,NULL
"37983","8376","zipcode_mulaware",NULL,NULL
"37984","8377","zipcode_mulaware",NULL,NULL
"37985","8378","zipcode_mulaware",NULL,NULL
"37986","8379","zipcode_mulaware",NULL,NULL
"37987","8380","zipcode_mulaware",NULL,NULL
"37988","8381","zipcode_mulaware",NULL,NULL
"37990","8382","zipcode_mulaware",NULL,NULL
"37991","8383","zipcode_mulaware",NULL,NULL
"37993","8384","zipcode_mulaware",NULL,NULL
"37994","8385","zipcode_mulaware",NULL,NULL
"37995","8386","zipcode_mulaware",NULL,NULL
"37996","8387","zipcode_mulaware",NULL,NULL
"37997","8388","zipcode_mulaware",NULL,NULL
"37998","8389","zipcode_mulaware",NULL,NULL
"38000","8390","zipcode_mulaware",NULL,NULL
"38010","8391","zipcode_mulaware",NULL,NULL
"38013","8392","zipcode_mulaware",NULL,NULL
"38014","8393","zipcode_mulaware",NULL,NULL
"38015","8394","zipcode_mulaware",NULL,NULL
"38016","8395","zipcode_mulaware",NULL,NULL
"38017","8396","zipcode_mulaware",NULL,NULL
"38018","8397","zipcode_mulaware",NULL,NULL
"38019","8398","zipcode_mulaware",NULL,NULL
"38020","8399","zipcode_mulaware",NULL,NULL
"38024","8400","zipcode_mulaware",NULL,NULL
"38027","8401","zipcode_mulaware",NULL,NULL
"38028","8402","zipcode_mulaware",NULL,NULL
"38028","8403","zipcode_mulaware",NULL,NULL
"38030","8404","zipcode_mulaware",NULL,NULL
"38033","8405","zipcode_mulaware",NULL,NULL
"38034","8406","zipcode_mulaware",NULL,NULL
"38035","8407","zipcode_mulaware",NULL,NULL
"38036","8408","zipcode_mulaware",NULL,NULL
"38037","8409","zipcode_mulaware",NULL,NULL
"38040","8410","zipcode_mulaware",NULL,NULL
"38046","8411","zipcode_mulaware",NULL,NULL
"38047","8412","zipcode_mulaware",NULL,NULL
"38048","8413","zipcode_mulaware",NULL,NULL
"38049","8414","zipcode_mulaware",NULL,NULL
"38050","8415","zipcode_mulaware",NULL,NULL
"38057","8416","zipcode_mulaware",NULL,NULL
"38060","8417","zipcode_mulaware",NULL,NULL
"38060","8418","zipcode_mulaware",NULL,NULL
"38063","8419","zipcode_mulaware",NULL,NULL
"38065","8420","zipcode_mulaware",NULL,NULL
"38067","8421","zipcode_mulaware",NULL,NULL
"38068","8422","zipcode_mulaware",NULL,NULL
"38070","8423","zipcode_mulaware",NULL,NULL
"38078","8424","zipcode_mulaware",NULL,NULL
"38079","8425","zipcode_mulaware",NULL,NULL
"38080","8426","zipcode_mulaware",NULL,NULL
"38083","8427","zipcode_mulaware",NULL,NULL
"38085","8428","zipcode_mulaware",NULL,NULL
"38086","8429","zipcode_mulaware",NULL,NULL
"38088","8430","zipcode_mulaware",NULL,NULL
"38090","8431","zipcode_mulaware",NULL,NULL
"38094","8432","zipcode_mulaware",NULL,NULL
"38095","8433","zipcode_mulaware",NULL,NULL
"38096","8434","zipcode_mulaware",NULL,NULL
"38096","8435","zipcode_mulaware",NULL,NULL
"38097","8436","zipcode_mulaware",NULL,NULL
"38098","8437","zipcode_mulaware",NULL,NULL
"38099","8438","zipcode_mulaware",NULL,NULL
"38100","8439","zipcode_mulaware",NULL,NULL
"38104","8440","zipcode_mulaware",NULL,NULL
"38105","8441","zipcode_mulaware",NULL,NULL
"38106","8442","zipcode_mulaware",NULL,NULL
"38110","8443","zipcode_mulaware",NULL,NULL
"38113","8444","zipcode_mulaware",NULL,NULL
"38114","8445","zipcode_mulaware",NULL,NULL
"38115","8446","zipcode_mulaware",NULL,NULL
"38116","8447","zipcode_mulaware",NULL,NULL
"38117","8448","zipcode_mulaware",NULL,NULL
"38118","8449","zipcode_mulaware",NULL,NULL
"38119","8450","zipcode_mulaware",NULL,NULL
"38120","8451","zipcode_mulaware",NULL,NULL
"38123","8452","zipcode_mulaware",NULL,NULL
"38124","8453","zipcode_mulaware",NULL,NULL
"38125","8454","zipcode_mulaware",NULL,NULL
"38126","8455","zipcode_mulaware",NULL,NULL
"38127","8456","zipcode_mulaware",NULL,NULL
"38130","8457","zipcode_mulaware",NULL,NULL
"38133","8458","zipcode_mulaware",NULL,NULL
"38134","8459","zipcode_mulaware",NULL,NULL
"38135","8460","zipcode_mulaware",NULL,NULL
"38136","8461","zipcode_mulaware",NULL,NULL
"38137","8462","zipcode_mulaware",NULL,NULL
"38140","8463","zipcode_mulaware",NULL,NULL
"38143","8464","zipcode_mulaware",NULL,NULL
"38144","8465","zipcode_mulaware",NULL,NULL
"38145","8466","zipcode_mulaware",NULL,NULL
"38146","8467","zipcode_mulaware",NULL,NULL
"38147","8468","zipcode_mulaware",NULL,NULL
"38150","8469","zipcode_mulaware",NULL,NULL
"38150","8470","zipcode_mulaware",NULL,NULL
"38152","8471","zipcode_mulaware",NULL,NULL
"38153","8472","zipcode_mulaware",NULL,NULL
"38154","8473","zipcode_mulaware",NULL,NULL
"38155","8474","zipcode_mulaware",NULL,NULL
"38155","8475","zipcode_mulaware",NULL,NULL
"38156","8476","zipcode_mulaware",NULL,NULL
"38157","8477","zipcode_mulaware",NULL,NULL
"38159","8478","zipcode_mulaware",NULL,NULL
"38160","8479","zipcode_mulaware",NULL,NULL
"38163","8480","zipcode_mulaware",NULL,NULL
"38164","8481","zipcode_mulaware",NULL,NULL
"38165","8482","zipcode_mulaware",NULL,NULL
"38166","8483","zipcode_mulaware",NULL,NULL
"38167","8484","zipcode_mulaware",NULL,NULL
"38168","8485","zipcode_mulaware",NULL,NULL
"38170","8486","zipcode_mulaware",NULL,NULL
"38173","8487","zipcode_mulaware",NULL,NULL
"38174","8488","zipcode_mulaware",NULL,NULL
"38175","8489","zipcode_mulaware",NULL,NULL
"38176","8490","zipcode_mulaware",NULL,NULL
"38177","8491","zipcode_mulaware",NULL,NULL
"38180","8492","zipcode_mulaware",NULL,NULL
"38183","8493","zipcode_mulaware",NULL,NULL
"38184","8494","zipcode_mulaware",NULL,NULL
"38185","8495","zipcode_mulaware",NULL,NULL
"38186","8496","zipcode_mulaware",NULL,NULL
"38187","8497","zipcode_mulaware",NULL,NULL
"38188","8498","zipcode_mulaware",NULL,NULL
"38190","8499","zipcode_mulaware",NULL,NULL
"38194","8500","zipcode_mulaware",NULL,NULL
"38195","8501","zipcode_mulaware",NULL,NULL
"38196","8502","zipcode_mulaware",NULL,NULL
"38197","8503","zipcode_mulaware",NULL,NULL
"38198","8504","zipcode_mulaware",NULL,NULL
"38200","8505","zipcode_mulaware",NULL,NULL
"38202","8506","zipcode_mulaware",NULL,NULL
"38203","8507","zipcode_mulaware",NULL,NULL
"38204","8508","zipcode_mulaware",NULL,NULL
"38205","8509","zipcode_mulaware",NULL,NULL
"38206","8510","zipcode_mulaware",NULL,NULL
"38207","8511","zipcode_mulaware",NULL,NULL
"38210","8512","zipcode_mulaware",NULL,NULL
"38213","8513","zipcode_mulaware",NULL,NULL
"38214","8514","zipcode_mulaware",NULL,NULL
"38215","8515","zipcode_mulaware",NULL,NULL
"38216","8516","zipcode_mulaware",NULL,NULL
"38217","8517","zipcode_mulaware",NULL,NULL
"38220","8518","zipcode_mulaware",NULL,NULL
"38223","8519","zipcode_mulaware",NULL,NULL
"38224","8520","zipcode_mulaware",NULL,NULL
"38225","8521","zipcode_mulaware",NULL,NULL
"38226","8522","zipcode_mulaware",NULL,NULL
"38227","8523","zipcode_mulaware",NULL,NULL
"38240","8524","zipcode_mulaware",NULL,NULL
"38243","8525","zipcode_mulaware",NULL,NULL
"38244","8526","zipcode_mulaware",NULL,NULL
"38245","8527","zipcode_mulaware",NULL,NULL
"38246","8528","zipcode_mulaware",NULL,NULL
"38247","8529","zipcode_mulaware",NULL,NULL
"38250","8530","zipcode_mulaware",NULL,NULL
"38253","8531","zipcode_mulaware",NULL,NULL
"38254","8532","zipcode_mulaware",NULL,NULL
"38255","8533","zipcode_mulaware",NULL,NULL
"38256","8534","zipcode_mulaware",NULL,NULL
"38257","8535","zipcode_mulaware",NULL,NULL
"38260","8536","zipcode_mulaware",NULL,NULL
"38263","8537","zipcode_mulaware",NULL,NULL
"38265","8538","zipcode_mulaware",NULL,NULL
"38269","8539","zipcode_mulaware",NULL,NULL
"38270","8540","zipcode_mulaware",NULL,NULL
"38271","8541","zipcode_mulaware",NULL,NULL
"38272","8542","zipcode_mulaware",NULL,NULL
"38273","8543","zipcode_mulaware",NULL,NULL
"38280","8544","zipcode_mulaware",NULL,NULL
"38290","8545","zipcode_mulaware",NULL,NULL
"38291","8546","zipcode_mulaware",NULL,NULL
"38293","8547","zipcode_mulaware",NULL,NULL
"38294","8548","zipcode_mulaware",NULL,NULL
"38295","8549","zipcode_mulaware",NULL,NULL
"38300","8550","zipcode_mulaware",NULL,NULL
"38309","8551","zipcode_mulaware",NULL,NULL
"38310","8552","zipcode_mulaware",NULL,NULL
"38312","8553","zipcode_mulaware",NULL,NULL
"38314","8554","zipcode_mulaware",NULL,NULL
"38315","8555","zipcode_mulaware",NULL,NULL
"38317","8556","zipcode_mulaware",NULL,NULL
"38320","8557","zipcode_mulaware",NULL,NULL
"38322","8558","zipcode_mulaware",NULL,NULL
"38324","8559","zipcode_mulaware",NULL,NULL
"38325","8560","zipcode_mulaware",NULL,NULL
"38329","8561","zipcode_mulaware",NULL,NULL
"38330","8562","zipcode_mulaware",NULL,NULL
"38332","8563","zipcode_mulaware",NULL,NULL
"38333","8564","zipcode_mulaware",NULL,NULL
"38334","8565","zipcode_mulaware",NULL,NULL
"38335","8566","zipcode_mulaware",NULL,NULL
"38337","8567","zipcode_mulaware",NULL,NULL
"38338","8568","zipcode_mulaware",NULL,NULL
"38342","8569","zipcode_mulaware",NULL,NULL
"38343","8570","zipcode_mulaware",NULL,NULL
"38344","8571","zipcode_mulaware",NULL,NULL
"38345","8572","zipcode_mulaware",NULL,NULL
"38346","8573","zipcode_mulaware",NULL,NULL
"38349","8574","zipcode_mulaware",NULL,NULL
"38350","8575","zipcode_mulaware",NULL,NULL
"38356","8576","zipcode_mulaware",NULL,NULL
"38357","8577","zipcode_mulaware",NULL,NULL
"38358","8578","zipcode_mulaware",NULL,NULL
"38359","8579","zipcode_mulaware",NULL,NULL
"38360","8580","zipcode_mulaware",NULL,NULL
"38362","8581","zipcode_mulaware",NULL,NULL
"38363","8582","zipcode_mulaware",NULL,NULL
"38373","8583","zipcode_mulaware",NULL,NULL
"38374","8584","zipcode_mulaware",NULL,NULL
"38375","8585","zipcode_mulaware",NULL,NULL
"38380","8586","zipcode_mulaware",NULL,NULL
"38382","8587","zipcode_mulaware",NULL,NULL
"38383","8588","zipcode_mulaware",NULL,NULL
"38390","8589","zipcode_mulaware",NULL,NULL
"38395","8590","zipcode_mulaware",NULL,NULL
"38400","8591","zipcode_mulaware",NULL,NULL
"38403","8592","zipcode_mulaware",NULL,NULL
"38404","8593","zipcode_mulaware",NULL,NULL
"38405","8594","zipcode_mulaware",NULL,NULL
"38406","8595","zipcode_mulaware",NULL,NULL
"38407","8596","zipcode_mulaware",NULL,NULL
"38410","8597","zipcode_mulaware",NULL,NULL
"38413","8598","zipcode_mulaware",NULL,NULL
"38414","8599","zipcode_mulaware",NULL,NULL
"38415","8600","zipcode_mulaware",NULL,NULL
"38416","8601","zipcode_mulaware",NULL,NULL
"38417","8602","zipcode_mulaware",NULL,NULL
"38420","8603","zipcode_mulaware",NULL,NULL
"38423","8604","zipcode_mulaware",NULL,NULL
"38424","8605","zipcode_mulaware",NULL,NULL
"38425","8606","zipcode_mulaware",NULL,NULL
"38426","8607","zipcode_mulaware",NULL,NULL
"38427","8608","zipcode_mulaware",NULL,NULL
"38430","8609","zipcode_mulaware",NULL,NULL
"38433","8610","zipcode_mulaware",NULL,NULL
"38434","8611","zipcode_mulaware",NULL,NULL
"38435","8612","zipcode_mulaware",NULL,NULL
"38436","8613","zipcode_mulaware",NULL,NULL
"38437","8614","zipcode_mulaware",NULL,NULL
"38440","8615","zipcode_mulaware",NULL,NULL
"38443","8616","zipcode_mulaware",NULL,NULL
"38445","8617","zipcode_mulaware",NULL,NULL
"38446","8618","zipcode_mulaware",NULL,NULL
"38447","8619","zipcode_mulaware",NULL,NULL
"38450","8620","zipcode_mulaware",NULL,NULL
"38453","8621","zipcode_mulaware",NULL,NULL
"38454","8622","zipcode_mulaware",NULL,NULL
"38455","8623","zipcode_mulaware",NULL,NULL
"38456","8624","zipcode_mulaware",NULL,NULL
"38457","8625","zipcode_mulaware",NULL,NULL
"38460","8626","zipcode_mulaware",NULL,NULL
"38463","8627","zipcode_mulaware",NULL,NULL
"38464","8628","zipcode_mulaware",NULL,NULL
"38465","8629","zipcode_mulaware",NULL,NULL
"38466","8630","zipcode_mulaware",NULL,NULL
"38467","8631","zipcode_mulaware",NULL,NULL
"38470","8632","zipcode_mulaware",NULL,NULL
"38473","8633","zipcode_mulaware",NULL,NULL
"38474","8634","zipcode_mulaware",NULL,NULL
"38475","8635","zipcode_mulaware",NULL,NULL
"38476","8636","zipcode_mulaware",NULL,NULL
"38477","8637","zipcode_mulaware",NULL,NULL
"38480","8638","zipcode_mulaware",NULL,NULL
"38483","8639","zipcode_mulaware",NULL,NULL
"38484","8640","zipcode_mulaware",NULL,NULL
"38485","8641","zipcode_mulaware",NULL,NULL
"38486","8642","zipcode_mulaware",NULL,NULL
"38487","8643","zipcode_mulaware",NULL,NULL
"38488","8644","zipcode_mulaware",NULL,NULL
"38490","8645","zipcode_mulaware",NULL,NULL
"38493","8646","zipcode_mulaware",NULL,NULL
"38494","8647","zipcode_mulaware",NULL,NULL
"38495","8648","zipcode_mulaware",NULL,NULL
"38496","8649","zipcode_mulaware",NULL,NULL
"38497","8650","zipcode_mulaware",NULL,NULL
"38498","8651","zipcode_mulaware",NULL,NULL
"38499","8652","zipcode_mulaware",NULL,NULL
"38500","8653","zipcode_mulaware",NULL,NULL
"38503","8654","zipcode_mulaware",NULL,NULL
"38504","8655","zipcode_mulaware",NULL,NULL
"38505","8656","zipcode_mulaware",NULL,NULL
"38506","8657","zipcode_mulaware",NULL,NULL
"38507","8658","zipcode_mulaware",NULL,NULL
"38510","8659","zipcode_mulaware",NULL,NULL
"38513","8660","zipcode_mulaware",NULL,NULL
"38514","8661","zipcode_mulaware",NULL,NULL
"38515","8662","zipcode_mulaware",NULL,NULL
"38516","8663","zipcode_mulaware",NULL,NULL
"38517","8664","zipcode_mulaware",NULL,NULL
"38520","8665","zipcode_mulaware",NULL,NULL
"38523","8666","zipcode_mulaware",NULL,NULL
"38524","8667","zipcode_mulaware",NULL,NULL
"38525","8668","zipcode_mulaware",NULL,NULL
"38526","8669","zipcode_mulaware",NULL,NULL
"38527","8670","zipcode_mulaware",NULL,NULL
"38530","8671","zipcode_mulaware",NULL,NULL
"38533","8672","zipcode_mulaware",NULL,NULL
"38534","8673","zipcode_mulaware",NULL,NULL
"38535","8674","zipcode_mulaware",NULL,NULL
"38536","8675","zipcode_mulaware",NULL,NULL
"38537","8676","zipcode_mulaware",NULL,NULL
"38540","8677","zipcode_mulaware",NULL,NULL
"38542","8678","zipcode_mulaware",NULL,NULL
"38543","8679","zipcode_mulaware",NULL,NULL
"38544","8680","zipcode_mulaware",NULL,NULL
"38545","8681","zipcode_mulaware",NULL,NULL
"38550","8682","zipcode_mulaware",NULL,NULL
"38553","8683","zipcode_mulaware",NULL,NULL
"38554","8684","zipcode_mulaware",NULL,NULL
"38555","8685","zipcode_mulaware",NULL,NULL
"38556","8686","zipcode_mulaware",NULL,NULL
"38557","8687","zipcode_mulaware",NULL,NULL
"38560","8688","zipcode_mulaware",NULL,NULL
"38563","8689","zipcode_mulaware",NULL,NULL
"38564","8690","zipcode_mulaware",NULL,NULL
"38565","8691","zipcode_mulaware",NULL,NULL
"38566","8692","zipcode_mulaware",NULL,NULL
"38567","8693","zipcode_mulaware",NULL,NULL
"38570","8694","zipcode_mulaware",NULL,NULL
"38573","8695","zipcode_mulaware",NULL,NULL
"38574","8696","zipcode_mulaware",NULL,NULL
"38575","8697","zipcode_mulaware",NULL,NULL
"38576","8698","zipcode_mulaware",NULL,NULL
"38577","8699","zipcode_mulaware",NULL,NULL
"38578","8700","zipcode_mulaware",NULL,NULL
"38580","8701","zipcode_mulaware",NULL,NULL
"38583","8702","zipcode_mulaware",NULL,NULL
"38584","8703","zipcode_mulaware",NULL,NULL
"38585","8704","zipcode_mulaware",NULL,NULL
"38586","8705","zipcode_mulaware",NULL,NULL
"38587","8706","zipcode_mulaware",NULL,NULL
"38590","8707","zipcode_mulaware",NULL,NULL
